Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2021-12-28,1.1330032348632812,1.1336004734039309,1.1290377378463743,1.1329776048660278,0.0,50.09907278485428,-0.0018136462875342,0.0013727413430452,-0.0031863876305794,1.1287340037271458,1.1319615840911863,1.1351891644552272,0.5702632332053934,0.6613671318149079,1.1303271234035492,1.1314558111450426,0.0,0,0
2021-12-29,1.1314777135849,1.137000560760498,1.1275355815887451,1.1313369274139404,0.0,48.09530884253377,-0.0016310061978739,0.0012443051461644,-0.0028753113440383,1.1314070781503272,1.1325056552886963,1.1336042324270654,0.1940082388531811,0.0321486002692592,1.130249559879303,1.1314578970916955,0.0,1,0
2021-12-30,1.1360150575637815,1.1359764337539673,1.1300712823867798,1.1359764337539673,0.0,53.98971323069555,-0.0011073717794785,0.0014143516516478,-0.0025217234311263,1.1300687740765856,1.1331311225891112,1.1361934711016368,0.5405108820113266,0.9708698181925478,1.1304527342319488,1.1318919123747515,0.0,0,0
2021-12-31,1.132502794265747,1.1379153728485107,1.1305055618286133,1.1323232650756836,0.0,49.320626462371465,-0.0009646778198439,0.0012456364890259,-0.0022103143088698,1.1299931888944736,1.1330849409103394,1.1361766929262052,0.5457229028887792,0.405854893664666,1.1305468440055848,1.1319500916024654,0.0,1,0
2022-01-03,1.1373459100723269,1.1375917196273804,1.1285407543182373,1.1373846530914309,0.0,55.08832612343509,-0.0004555416581257,0.0014038181205952,-0.001859359778721,1.1296121359795674,1.1340689420700074,1.1385257481604474,0.7859850358488778,0.8676363673695272,1.130890142917633,1.1324639790757856,0.0,0,0
2022-01-04,1.1302244663238523,1.1323001384735107,1.127344846725464,1.1301988363265991,0.0,46.67638062745001,-0.0006195468257961,0.0009918503623399,-0.001611397188136,1.1280778336062376,1.1335131883621217,1.1389485431180058,0.9590280574922886,0.1974694214108908,1.1309679567813873,1.13225069214703,0.0,0,1
2022-01-05,1.1283625364303589,1.1345586776733398,1.1277644634246826,1.1285407543182373,0.0,44.7522620804866,-0.0008895105603374,0.0005775093022388,-0.0014670198625763,1.1261152555200038,1.1328901529312134,1.139665050342423,1.196037831855174,0.1658535010904206,1.1310035824775695,1.1318803916025852,0.0,1,1
2022-01-06,1.1313496828079224,1.1330673694610596,1.1285535097122192,1.1312217712402344,0.0,48.425488029342944,-0.0008525928571627,0.0004915416043308,-0.0013441344614936,1.125915295555551,1.1319570779800414,1.137998860404532,1.0674932012920408,0.4497337764384759,1.1308431327342987,1.1318298479078557,0.0,0,1
2022-01-07,1.1296881437301636,1.1359764337539673,1.1290504932403564,1.129586100578308,0.0,46.570739581083366,-0.0009464970006829,0.0003181099686485,-0.0012646069693315,1.1251398870264686,1.1313941478729248,1.137648408719381,1.105584796989538,0.3636126486691156,1.1308609902858735,1.1316258760814086,0.0,1,1
2022-01-10,1.1353960037231443,1.1359764337539673,1.1288337707519531,1.135344386100769,0.0,53.20186164749999,-0.0005539544698052,0.000568521999621,-0.0011224764694262,1.1262103644851045,1.1310041666030883,1.1357979687210722,0.8477072427384228,0.958074510791766,1.1310716211795806,1.131984935856812,0.0,0,1
2022-01-11,1.1330417394638062,1.136899709701538,1.1315544843673706,1.1332728862762451,0.0,50.42217393571581,-0.0004278985877277,0.0005556623053588,-0.0009835608930865,1.126613266501651,1.131567621231079,1.136521975960507,0.8756621586676208,0.6487699522171019,1.1312966704368592,1.1320855838193828,0.0,1,1
2022-01-12,1.1366478204727173,1.1433000564575195,1.1355764865875244,1.1370097398757937,0.0,54.35602229483631,-3.659593766580649e-05,0.0007575719643365,-0.0007941679020023,1.1281265444278314,1.1332246780395507,1.13832281165127,0.8997568991418241,0.8357250607651424,1.1318227529525755,1.1325200825482715,0.0,1,0
2022-01-13,1.144164800643921,1.1479079723358154,1.1436413526535034,1.1439814567565918,0.0,61.25707238660497,0.0008700424022525,0.0013313682434039,-0.0004613258411514,1.126162154999785,1.1357877016067506,1.1454132482137165,1.6949552444262348,0.935149263684823,1.1325771987438202,1.133629103319286,0.0,1,0
2022-01-14,1.1457115411758425,1.148369312286377,1.1410053968429563,1.14565908908844,0.0,62.51301823629419,0.0016938432819173,0.001724135298455,-3.029201653766047e-05,1.1289627423499933,1.1389923810958862,1.149022019841779,1.761142376780932,0.8349652091261904,1.1331920683383945,1.134779811686577,0.0,0,0
2022-01-17,1.1410704851150513,1.143458366394043,1.139315485954285,1.1412137746810913,0.0,56.58556460704484,0.001949741569889,0.0015840268691413,0.0003657147007476,1.1307172102114775,1.1401272773742677,1.1495373445370578,1.6507046800005838,0.5501169505204645,1.1340279161930085,1.1353789234416698,0.0,0,0
2022-01-18,1.1410574913024902,1.1423349380493164,1.1329647302627563,1.141291856765747,0.0,56.56939186446935,0.0021269758609456,0.0014090089281584,0.0007179669327872,1.1355016750595437,1.1417304277420044,1.147959180424465,1.0911074157459886,0.445981444936074,1.134693205356598,1.1359197394284146,0.0,0,0
2022-01-19,1.1329647302627563,1.1356796026229858,1.1319515705108645,1.1330032348632812,0.0,47.4694780468824,0.0015960192156017,0.0007024418262515,0.0008935773893501,1.1321943449472438,1.1409938097000123,1.1497932744527808,1.5424211205987226,0.043774555450669,1.134903573989868,1.135638309984066,0.0,1,0
2022-01-20,1.1343399286270142,1.136893391609192,1.1330161094665527,1.134352684020996,0.0,48.971653223835176,0.0012715417223461,0.0003023714663967,0.0009691702559493,1.1295757277586176,1.139028835296631,1.1484819428346442,1.659853946638936,0.2519912552162623,1.1349761843681336,1.1355146546167278,0.0,0,0
2022-01-21,1.1313753128051758,1.1361054182052612,1.1302244663238523,1.131541728973389,0.0,45.92287592939558,0.0007663373903057,-0.0001622662925148,0.0009286036828206,1.127938990883095,1.1361615896224977,1.1443841883619,1.447434733669267,0.2089559536460176,1.134908264875412,1.1351204315870562,0.0,1,0
2022-01-24,1.1341469287872314,1.1340954303741455,1.1291396617889404,1.1340954303741455,0.0,49.1125129200851,0.00058288641203,-0.0002765738166324,0.0008594602286625,1.1281503625656013,1.1347768783569336,1.141403394148266,1.1678975695957077,0.4524675116200444,1.1349943161010745,1.135027717034692,0.0,0,0
2022-01-25,1.132413029670715,1.132502794265747,1.1266844272613523,1.132387399673462,0.0,47.23548179767809,0.0002941976942625,-0.0004522100275199,0.0007464077217825,1.130841680942923,1.1330479860305789,1.1352542911182344,0.3894460102056422,0.3561041345967688,1.134964805841446,1.1347786991905038,0.0,0,0
2022-01-26,1.130454421043396,1.1313496828079224,1.1272051334381104,1.130352258682251,0.0,45.13692924908502,-9.157788900826525e-05,-0.0006703884886326,0.0005788105996243,1.129506971074956,1.1325459241867066,1.1355848772984571,0.5366586991044647,0.1558842689570355,1.1349136412143708,1.1343668631764934,0.0,0,0
2022-01-27,1.124353528022766,1.12447988986969,1.1133501529693604,1.1242270469665527,0.0,39.28254122242527,-0.000879461018413,-0.0011666172944299,0.0002871562760168,1.1238855931977532,1.130548644065857,1.1372116949339608,1.1787287354821112,0.0351141567335725,1.13433056473732,1.1334132122094716,0.0,0,1
2022-01-28,1.1147029399871826,1.1170064210891724,1.1123347282409668,1.1146159172058103,0.0,32.17374372808589,-0.0022565735013448,-0.0020349838218894,-0.0002215896794554,1.1130634193579985,1.1272141695022584,1.1413649196465183,2.510747385389672,0.057930520024382,1.1334405720233918,1.1316312815216345,0.0,1,1
2022-01-31,1.1152374744415283,1.121692419052124,1.114504098892212,1.115138053894043,0.0,32.898076520853415,-0.0032671509203738,-0.0024364489927347,-0.0008307019276391,1.1086223024656694,1.1234322786331177,1.138242254800566,2.636558776015873,0.2233349973377675,1.1323351502418515,1.1300699665616245,0.0,1,1
2022-02-01,1.12296462059021,1.1279042959213257,1.1222084760665894,1.12291419506073,0.0,42.46364438348557,-0.0034052708474061,-0.0020596551358136,-0.0013456157115925,1.109680739606082,1.1215425968170163,1.133404454027951,2.1152753795707824,0.5599410255875694,1.1319721579551696,1.1293932669452993,0.0,1,1
2022-02-02,1.1273956298828125,1.132939100265503,1.126697063446045,1.1273066997528076,0.0,47.1189093912482,-0.0031212071333077,-0.0014204731373721,-0.0017007339959356,1.1107781752901638,1.1209308385849,1.131083501879636,1.811470064924477,0.818379084888215,1.1319238126277924,1.1292030157964912,0.0,1,1
2022-02-03,1.1299946308135986,1.1450687646865845,1.1272051334381104,1.1299946308135986,0.0,49.69015462134568,-0.0026557530707083,-0.0007640152598181,-0.0018917378108901,1.109635892609273,1.1220590591430664,1.1344822256768596,2.214351630168386,0.8193860296787486,1.1318560600280765,1.1292784077028823,0.0,1,1
2022-02-04,1.14357590675354,1.148369312286377,1.1413440704345703,1.1435105800628662,0.0,60.498818330618285,-0.001177409464395,0.000571462677196,-0.0017488721415911,1.1091777915730463,1.127833652496338,1.1464895134196296,3.3082646331750967,0.921911760650726,1.132550448179245,1.1306400742791354,0.0,1,0
2022-02-07,1.145514726638794,1.1460003852844238,1.1416698694229126,1.1454622745513916,0.0,61.76180278938804,0.0001489184170317,0.0015182324468983,-0.0013693140298665,1.1158743153521262,1.133889102935791,1.1519038905194556,3.177521952900333,0.8226689087787191,1.1330563843250274,1.132056707837198,0.0,0,0
2022-02-08,1.1442956924438477,1.145081877708435,1.1397050619125366,1.144086241722107,0.0,60.45301571972804,0.0010891222240567,0.0019667490031386,-0.0008776267790818,1.1225703096391233,1.1381553173065186,1.153740324973914,2.738643387315146,0.6969962180440565,1.1336190819740295,1.1332223254187834,0.0,0,0
2022-02-09,1.142126202583313,1.1447004079818726,1.140328884124756,1.1421130895614624,0.0,58.0936037963104,0.0016402727708964,0.0020143196399826,-0.0003740468690862,1.129780135737087,1.1411014318466186,1.1524227279561503,1.9842751561902257,0.5452585431376359,1.1338930010795594,1.134070313720167,0.0,1,0
2022-02-10,1.142152190208435,1.1494252681732178,1.1380836963653564,1.142126202583313,0.0,58.11469207652252,0.0020554663971092,0.0019436106129564,0.0001118557841528,1.140941188203217,1.143532943725586,1.1461246992479548,0.453289174848791,0.2336258174750974,1.133792370557785,1.1348400162428594,0.0,0,0
2022-02-11,1.1415525674819946,1.1419005393981934,1.1371259689331057,1.1411746740341189,0.0,57.39698683550226,0.002309503278248,0.0017581179952761,0.0005513852829719,1.1400954211444536,1.1431282758712769,1.1461611305981,0.5306236912933749,0.2402268602999162,1.1335844218730926,1.1354793068370628,0.0,0,0
2022-02-14,1.1365057229995728,1.136893391609192,1.1292799711227417,1.1365832090377808,0.0,51.6187638510766,0.0020796186164029,0.0012225866667448,0.0008570319496581,1.1361551395557183,1.1413264751434329,1.146497810731147,0.9061974291036102,0.0338967987967463,1.1333561837673187,1.135577060757302,0.0,0,0
2022-02-15,1.1306334733963013,1.1368803977966309,1.1305822134017944,1.130607843399048,0.0,45.83664169328393,0.0014073686296094,0.000440269343961,0.0009670992856483,1.1295775495887015,1.1385940313339231,1.147610513079145,1.5837922028553657,0.0585552013211336,1.1328349828720092,1.1351062429133971,0.0,1,1
2022-02-16,1.1356796026229858,1.139315485954285,1.1345458030700684,1.135563611984253,0.0,50.92394733884051,0.0012671788787848,0.0002400636745091,0.0010271152042756,1.12885120983804,1.137304711341858,1.145758212845676,1.486585155150574,0.4038795510867227,1.1329707264900208,1.1351608486000246,0.0,1,0
2022-02-17,1.1375269889831543,1.1386927366256714,1.13275945186615,1.1373329162597656,0.0,52.6763913392378,0.0012902726710717,0.0002105259734368,0.0010797466976348,1.1293597013927723,1.1363796710968015,1.143399640800831,1.2354972343448745,0.5817181508414537,1.1331300795078278,1.13538619530318,0.0,0,0
2022-02-18,1.1366478204727173,1.137669324874878,1.131580114364624,1.1363893747329712,0.0,51.72968896299077,0.0012235290354658,0.0001150258702647,0.001108503165201,1.130491444915492,1.1353987216949464,1.1403059984744008,0.8644147092448331,0.6272700556651473,1.1333937048912048,1.135506350081231,0.0,0,0
2022-02-21,1.131721019744873,1.1385631561279297,1.1314136981964111,1.131733775138855,0.0,46.66801322407954,0.0007642725217533,-0.0002753845147581,0.0010396570365115,1.1289410124114796,1.1344417810440064,1.1399425496765332,0.9697753951665178,0.2526926252592127,1.133272409439087,1.1351458424301493,0.0,0,0
2022-02-22,1.1309658288955688,1.1363766193389893,1.1289101839065552,1.1309658288955688,0.0,45.92620537917498,0.0003355033618146,-0.0005633229397575,0.0008988263015721,1.1291881007476068,1.13450825214386,1.139828403540113,0.9378779548231028,0.167074958544798,1.1332000494003296,1.1347477459030464,0.0,1,0
2022-02-23,1.13291335105896,1.1359764337539673,1.1307356357574463,1.1330546140670776,0.0,48.21237514071693,0.0001511076015425,-0.0005981749600236,0.0007492825615662,1.128661894495556,1.133955001831055,1.1392481091665534,0.9335656753489608,0.401603093790598,1.1333229959011075,1.134573041632181,0.0,0,0
2022-02-24,1.1305694580078125,1.1305949687957764,1.1110494136810305,1.1305949687957764,0.0,45.70770187013801,-0.0001820612586085,-0.0007450750561398,0.0005630137975312,1.1281778281710593,1.1325634956359862,1.1369491631009132,0.7744673886852083,0.2726642929359733,1.13363379240036,1.1341917479536696,0.0,0,0
2022-02-25,1.11906898021698,1.1266082525253296,1.1168068647384644,1.1190814971923828,0.0,35.86301108359902,-0.0013584332519145,-0.0015371576395566,0.0001787243876421,1.1189418991293123,1.129047727584839,1.1391535560403656,1.7901507985218956,0.0062875145875933,1.13385209441185,1.1327514843596993,0.0,0,0
2022-02-28,1.118105411529541,1.1244546175003052,1.1143178939819336,1.118105411529541,0.0,35.1793328224425,-0.0023414773784096,-0.0020161614128413,-0.0003253159655682,1.11357562815586,1.1263246059417724,1.1390735837276849,2.263819456426139,0.1776528067484135,1.1339954912662509,1.1313566202806369,0.0,1,0
2022-03-01,1.1215918064117432,1.1232168674468994,1.1102105379104614,1.1214659214019775,0.0,39.66140450083172,-0.0028068681720587,-0.0019852417651924,-0.0008216264068663,1.112236545544593,1.1244498014450073,1.1366630573454215,2.172307893997441,0.3829961864154838,1.1339268505573272,1.1304266380074086,0.0,0,0
2022-03-02,1.1132758855819702,1.1141936779022217,1.105852127075195,1.1131023168563845,0.0,33.67938403022446,-0.0038028817868707,-0.0023850043040035,-0.0014178774828672,1.1091186865324618,1.1205223083496094,1.131925930166757,2.0354118311028944,0.1822753821622366,1.1332208633422851,1.1287932330145096,0.0,0,0
2022-03-03,1.1112345457077026,1.111605167388916,1.103984236717224,1.1113580465316772,0.0,32.38800520220368,-0.0047027385771991,-0.0026278888754655,-0.0020748497017336,1.1090079582330332,1.1166553258895875,1.1243026935461418,1.369691699712616,0.1455786863314393,1.1322828590869904,1.127120977080528,0.0,0,0
2022-03-04,1.1066844463348389,1.1069294214248655,1.0890042781829834,1.1069294214248655,0.0,29.65824086325449,-0.0057171330087424,-0.002913826645607,-0.0028033063631353,1.1037469219596066,1.1141784191131592,1.1246099162667118,1.872500305984328,0.1408007082776171,1.1304382860660551,1.1251746408190335,0.0,0,0
2022-03-07,1.087453007698059,1.093075394630432,1.0808590650558472,1.087393879890442,0.0,21.43504095148186,-0.0079808658248943,-0.0041420475694071,-0.0038388182554871,1.0852983002869885,1.1080479383468629,1.1307975764067375,4.106255202968138,0.0473569602601997,1.1275352001190186,1.121582104331322,0.0,0,1
2022-03-08,1.0865312814712524,1.0922157764434814,1.0851165056228638,1.08695650100708,0.0,21.13261191003873,-0.0097370236468108,-0.0047185643130589,-0.0050184593337518,1.077701487532195,1.1010358333587646,1.1243701791853342,4.238616967694318,0.1892016601768914,1.1246469795703888,1.118243930725601,0.0,1,1
2022-03-09,1.0898232460021973,1.1091147661209106,1.0897876024246216,1.0900845527648926,0.0,25.192217503726823,-0.0107393606826324,-0.0045767210791044,-0.006162639603528,1.0754357364354383,1.09634530544281,1.1172548744501816,3.814413014506631,0.3440412751139564,1.122031831741333,1.1155371988471816,0.0,1,1
2022-03-10,1.107382893562317,1.1116174459457395,1.0982131958007812,1.1073338985443115,0.0,42.26398599474771,-0.010001511994419,-0.0030710979127127,-0.0069304140817062,1.0767349235048245,1.095574975013733,1.1144150265226411,3.4392993521364947,0.81337277774959,1.1202933669090271,1.114760598343861,0.0,0,0
2022-03-11,1.1013944149017334,1.104191541671753,1.093469738960266,1.1012123823165894,0.0,38.99560421999177,-0.0097871614680939,-0.0022853979091102,-0.0075017635589837,1.0778188714190753,1.094516968727112,1.1112150660351483,3.051226757581652,0.7059350250435854,1.118285459280014,1.11348762849223,0.0,0,1
2022-03-14,1.093206763267517,1.0986958742141724,1.0902509689331057,1.0932546854019165,0.0,35.00927653564465,-0.0101608344172288,-0.002127256686596,-0.0080335777306327,1.0803385575825737,1.0956677198410034,1.1109968820994334,2.798140710151509,0.4197295803907034,1.1161205112934112,1.111556117518448,0.0,1,1
2022-03-15,1.0943193435668943,1.1018311977386477,1.093948245048523,1.094534993171692,0.0,35.9671689587091,-0.0102490522946092,-0.0017723796511811,-0.008476672643428,1.0845780606276318,1.0972253322601315,1.1098726038926316,2.3053189277809105,0.3851140080770515,1.1143048048019408,1.1099145199992524,0.0,1,1
2022-03-16,1.0969363451004028,1.1038745641708374,1.0955781936645508,1.096731662750244,0.0,38.271824899926784,-0.0099926068933642,-0.0012127473999489,-0.0087798594934153,1.0882512123394426,1.098647952079773,1.1090446918201031,1.8926426287236164,0.4176853983979922,1.1123676419258115,1.108678503342219,0.0,1,1
2022-03-17,1.1021955013275146,1.1110494136810305,1.1021226644515991,1.102244257926941,0.0,42.73257439066612,-0.0092582784395893,-0.0003827351569392,-0.0088755432826501,1.0903430481267695,1.0976104736328125,1.1048778991388557,1.3242267053064176,0.8154506152756313,1.1106010675430298,1.108061074578914,0.0,1,0
2022-03-18,1.1099518537521362,1.1117905378341677,1.1005337238311768,1.1098902225494385,0.0,48.62875323170101,-0.0079587020679772,0.0007334729717383,-0.0086921750397155,1.087013757906211,1.099321961402893,1.1116301648995752,2.2392354430862307,0.9318214413707328,1.1092662692070008,1.1082411487858876,0.0,0,0
2022-03-21,1.1043134927749634,1.1066721677780151,1.1026087999343872,1.1042159795761108,0.0,45.001560846757314,-0.0072996017742326,0.0011140586123863,-0.0084136603866189,1.0905083558943285,1.1015433073043823,1.1125782587144362,2.003543816549125,0.6255186981637801,1.1078958928585052,1.1078670863086566,0.0,0,0
2022-03-22,1.101722002029419,1.1045695543289185,1.0961546897888184,1.1016370058059692,0.0,43.39927000826004,-0.0069067549166785,0.0012055243759522,-0.0081122792926308,1.094581133267586,1.1030238389968872,1.1114665447261884,1.530829240640756,0.422901673396595,1.1064337015151977,1.1072818401868243,0.0,1,0
2022-03-23,1.1029735803604126,1.1042001247406006,1.096575379371643,1.1030100584030151,0.0,44.42837555943491,-0.0064204184529694,0.0013534886717291,-0.0077739071246986,1.0982476816426248,1.1042312860488892,1.1102148904551536,1.083759259833093,0.3949040074273734,1.1049367129802703,1.1068715297271663,0.0,0,1
2022-03-24,1.1006306409835815,1.101333737373352,1.0969964265823364,1.1006306409835815,0.0,42.85746287857692,-0.0061531195960446,0.0012966300229231,-0.0074497496189678,1.0974015743051624,1.1039183139801023,1.1104350536550427,1.180656139573315,0.247751700964548,1.1034397721290587,1.1062771593706344,0.0,1,1
2022-03-25,1.1009578704833984,1.1038745641708374,1.0982975959777832,1.100897192955017,0.0,43.15975278743368,-0.0058474726158925,0.0012818216024601,-0.0071292942183527,1.0993967031207987,1.102119517326355,1.1048423315319111,0.4941050698678323,0.2866826828312356,1.1025342166423795,1.105770560428993,0.0,0,1
2022-03-28,1.098189115524292,1.0996744632720947,1.094534993171692,1.098189115524292,0.0,41.17496479724,-0.0057622370855496,0.0010936457062424,-0.0068558827917921,1.0977450289206558,1.1008946418762209,1.1040442548317857,0.5721915314615448,0.0704985993360751,1.1015384018421173,1.1050485180571166,0.0,1,1
2022-03-29,1.099384307861328,1.1136353015899658,1.097044587135315,1.099384307861328,0.0,42.40622178022913,-0.0055344476136875,0.0010571481424836,-0.0065915957561712,1.0972141668874862,1.1004271030426025,1.1036400391977184,0.5839434790787227,0.3377192806004119,1.1004280269145963,1.1045090694670414,0.0,1,0
2022-03-30,1.1091516017913818,1.1170001029968262,1.108905553817749,1.1091516017913818,0.0,51.365135633147446,-0.0045137521001312,0.0016622749248319,-0.0061760270249632,1.0939217802345476,1.1016627073287963,1.1094036344230451,1.4053170798561794,0.9837207721636766,1.1002218127250671,1.1049512154026928,0.0,1,0
2022-03-31,1.116183519363403,1.1183055639266968,1.1074001789093018,1.116183519363403,0.0,56.59944375265528,-0.0031016724230796,0.0024594836815068,-0.0055611561045865,1.0910237271902032,1.1047732830047607,1.1185228388193182,2.489118088946083,0.9149310898669772,1.1004692614078522,1.1060209586370462,0.0,0,0
2022-04-01,1.1072357892990112,1.1075423955917358,1.1029735803604126,1.1072357892990112,0.0,49.32496110524605,-0.0026737745339671,0.0023099052564955,-0.0049836797904626,1.0927642682294574,1.1060288667678833,1.1192934653063091,2.3985989763881364,0.5454941221037211,1.1004968285560608,1.1061366567953286,0.0,0,0
2022-04-04,1.1047282218933103,1.105705499649048,1.0980926752090454,1.1047282218933103,0.0,47.483114033653386,-0.0025080904021086,0.0019804715106832,-0.0044885619127918,1.0963234246528706,1.107336688041687,1.1183499514305035,1.9891444955722204,0.3815761479460519,1.1013605892658234,1.1060025201379935,0.0,0,0
2022-04-05,1.0975863933563232,1.0991426706314087,1.092132329940796,1.0975863933563232,0.0,42.60361985757045,-0.002919417186058,0.001255315781387,-0.004174732967445,1.0948842523856308,1.106977105140686,1.1190699578957413,2.1848424324039373,0.1117247115062592,1.1019133448600769,1.105200984254025,0.0,0,0
2022-04-06,1.090643286705017,1.093744874000549,1.0875712633132937,1.090643286705017,0.0,38.46521585654929,-0.0037622781065091,0.0003299638887487,-0.0040922419952579,1.0859237850674983,1.103275442123413,1.1206270991793277,3.1454805198090314,0.1359957041079794,1.101954346895218,1.1038145368684051,0.0,0,0
2022-04-07,1.0898232460021973,1.0935057401657104,1.08672034740448,1.0898232460021973,0.0,37.99576745834053,-0.0044451806147058,-0.0002823508955583,-0.0041628297191475,1.0838126771561318,1.098003387451172,1.112194097746212,2.584820858883025,0.2117782944299221,1.101076364517212,1.1024820329763854,0.0,0,0
2022-04-08,1.0864840745925903,1.0891940593719482,1.0836936235427856,1.0864840745925903,0.0,36.06557533207855,-0.0051959335114701,-0.0008264830338581,-0.004369450477612,1.080797749322118,1.0938530445098875,1.1069083396976571,2.3870290901131352,0.2177785024653915,1.1003308475017548,1.1009584178922145,0.0,1,0
2022-04-11,1.0884946584701538,1.0932785272598269,1.0874648094177246,1.0884946584701538,0.0,38.10446082113239,-0.0055645288504801,-0.0009560626982945,-0.0046084661521856,1.0830810136474287,1.0906063318252563,1.098131650003084,1.3800246630208264,0.3596954105326532,1.1000952422618866,1.0997713931853514,0.0,0,0
2022-04-12,1.087795972824097,1.0903936624526978,1.0851871967315674,1.087795972824097,0.0,37.65506831896418,-0.005845636545396,-0.0009897363145683,-0.0048559002308277,1.085709620965339,1.088648247718811,1.0915868744722832,0.5398670800471708,0.3549875560570635,1.0997690737247467,1.09863087696047,0.0,0,0
2022-04-13,1.0826143026351929,1.0873819589614868,1.0810343027114868,1.0826143026351929,0.0,34.413525267187126,-0.0064126132838848,-0.0012453704424456,-0.0051672428414391,1.0821166165858933,1.0870424509048462,1.091968285223799,0.906281868726038,0.0505179444814699,1.0990529716014863,1.0971054889294911,0.0,1,0
2022-04-14,1.089656949043274,1.0922634601593018,1.0758588314056396,1.089656949043274,0.0,41.75281595308835,-0.0062219410631516,-0.0008437585773699,-0.0053781824857816,1.0821572184810755,1.0870091915130615,1.0918611645450471,0.8927197800843086,0.7728536940289557,1.0984260439872742,1.096396104178423,0.0,0,0
2022-04-15,1.0820988416671753,1.0823447704315186,1.0798786878585815,1.0820988416671753,0.0,36.97129249225196,-0.0066045746288967,-0.000981113714492,-0.0056234609144046,1.0798445834200043,1.0861321449279786,1.0924197064359529,1.1577894158341475,0.1792633156997327,1.097033393383026,1.0950344601297326,0.0,0,1
2022-04-18,1.081525444984436,1.081583857536316,1.0783647298812866,1.081525444984436,0.0,36.62858197871012,-0.0068748339997826,-0.0010010984683023,-0.0058737355314802,1.0780844002804502,1.084738302230835,1.0913922041812198,1.2268216097284776,0.2585734452990288,1.0958939909934995,1.0937478872587518,0.0,0,0
2022-04-19,1.0781787633895874,1.081209659576416,1.0761945247650146,1.0781787633895874,0.0,34.61192316931557,-0.0072752017366781,-0.0011211729641583,-0.0061540287725198,1.0753036382943242,1.0828148603439331,1.090326082393542,1.387351120619676,0.1913886366475411,1.094716829061508,1.0922651135569266,0.0,1,0
2022-04-20,1.0794472694396973,1.08672034740448,1.0784810781478882,1.0794472694396973,0.0,36.049137565012565,-0.0074047805153003,-0.0010006013942244,-0.0064041791210759,1.0741905841101205,1.082181453704834,1.0901723232995475,1.4768077141512406,0.328918227689164,1.0935405135154723,1.0910443664981428,0.0,1,0
2022-04-21,1.0849870443344116,1.093469738960266,1.082438588142395,1.0849870443344116,0.0,42.04057865504875,-0.0069799980224454,-0.0004606551210955,-0.0065193429013498,1.0765618178609233,1.0812474727630614,1.0859331276651996,0.8667127591363006,0.899044706604809,1.092758333683014,1.0904674786730255,0.0,0,0
2022-04-22,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,0.0,40.9447487217368,-0.006684871594865,-0.0001324229548121,-0.0065524486400528,1.0765136389678498,1.0815312147140503,1.0865487904602509,0.9278651744743504,0.6979378895847179,1.09188631772995,1.089805580839606,0.0,0,0
2022-04-25,1.0811045169830322,1.081221342086792,1.0700336694717407,1.0811045169830322,0.0,39.14055899352484,-0.0065699590886838,-1.4008358904764664e-05,-0.006555950729779,1.0764177799015329,1.0814470291137694,1.086476278326006,0.9300962648827976,0.4659479858441041,1.091032087802887,1.0889769080913607,0.0,0,0
2022-04-26,1.0714209079742432,1.0738831758499146,1.0644639730453491,1.0714209079742432,0.0,32.87926004663938,-0.0071775382245571,-0.0004972699958224,-0.0066802682287346,1.0706160273791845,1.0800954580307007,1.089574888682217,1.7552949752792677,0.0424540578779346,1.0896339178085328,1.0873049080802066,0.0,0,0
2022-04-27,1.0643619298934937,1.0656436681747437,1.0516685247421265,1.0643619298934937,0.0,29.210902475866664,-0.0081348758192234,-0.001163686072391,-0.0069711897468324,1.0612307462032982,1.07707839012146,1.092926034039622,2.9427094747253704,0.098790195765538,1.0873944342136384,1.085119862538615,0.0,0,0
2022-04-28,1.0555092096328735,1.056222677230835,1.0472848415374756,1.0555092096328735,0.0,25.38566989646017,-0.0094984214105446,-0.0020217853309697,-0.0074766360795748,1.0503438412492634,1.0711828231811524,1.0920218051130417,3.890835715606853,0.1239352383070546,1.0843607187271118,1.0822998003571158,0.0,0,1
2022-04-29,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,0.0,23.48199793414848,-0.0108644459118465,-0.0027102478658173,-0.0081541980460292,1.042605495111402,1.0645633459091186,1.0865211967068351,4.125231416635917,0.1779470591757921,1.0815199375152589,1.0792636446147192,0.0,1,1
2022-05-02,1.0535964965820312,1.056769609451294,1.0503981113433838,1.0535964965820312,0.0,27.15384329010801,-0.011557499107426,-0.0027226408491174,-0.0088348582583086,1.0436213475085996,1.0590617418289183,1.0745021361492375,2.915862921014328,0.3230211893068286,1.0789633512496948,1.0768191543258918,0.0,0,0
2022-05-03,1.0509058237075806,1.0577645301818848,1.0494390726089478,1.0509058237075806,0.0,26.01499903841527,-0.0121834206824664,-0.0026788499393262,-0.0095045707431401,1.044855121774381,1.0549587249755858,1.0650623281767908,1.9154499530659417,0.2994328762078694,1.0766293227672576,1.074351218076529,0.0,1,1
